name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-02-05 18:54:47.443605995,-1.9,89.3,0,3.624
sn50v3_kropp,2026-02-05 19:14:47.257540331,-1.9,89.9,0,3.624
sn50v3_kropp,2026-02-05 19:34:47.067009527,-2,90.5,0,3.624
sn50v3_kropp,2026-02-05 19:54:46.866031042,-2,89.9,0,3.624
sn50v3_kropp,2026-02-05 20:14:46.690150254,-2,90.3,0,3.624
sn50v3_kropp,2026-02-05 20:34:46.478076848,-2,90.5,0,3.624
sn50v3_kropp,2026-02-05 20:54:46.265724563,-1.9,91,0,3.624
sn50v3_kropp,2026-02-05 21:34:45.874611745,-2,91.8,0,3.624
sn50v3_kropp,2026-02-05 21:54:45.6741298,-2,92,0,3.624
sn50v3_kropp,2026-02-05 22:14:45.473359139,-2,92.5,0,3.624
sn50v3_kropp,2026-02-05 22:34:45.275985893,-1.9,92.2,0,3.624
sn50v3_kropp,2026-02-05 22:54:45.100810402,-1.8,92,0,3.624
sn50v3_kropp,2026-02-05 23:14:44.890626554,-1.8,91.9,0,3.624
sn50v3_kropp,2026-02-05 23:34:44.701632025,-1.7,91.7,0,3.624
sn50v3_kropp,2026-02-05 23:54:44.49258204,-1.7,92,0,3.63
sn50v3_kropp,2026-02-06 00:14:44.289334465,-1.6,92,0,3.624
sn50v3_kropp,2026-02-06 00:34:44.091691172,-1.5,92.1,0,3.624
sn50v3_kropp,2026-02-06 00:54:43.884543134,-1.4,92.3,0,3.624
sn50v3_kropp,2026-02-06 01:14:43.77263285,-1.3,92.6,0,3.624
sn50v3_kropp,2026-02-06 01:34:43.501335623,-1.2,92.8,0,3.624
sn50v3_kropp,2026-02-06 01:54:43.293574768,-1.1,93.4,0,3.624
sn50v3_kropp,2026-02-06 02:14:43.104795887,-1,93.3,0,3.624
sn50v3_kropp,2026-02-06 02:34:42.891719534,-0.9,93.4,0,3.624
sn50v3_kropp,2026-02-06 02:54:42.706273296,-0.8,93.8,0,3.624
sn50v3_kropp,2026-02-06 03:14:42.510984858,-0.7,94.3,0,3.624
sn50v3_kropp,2026-02-06 03:34:42.309362895,-0.7,94.5,0,3.624
sn50v3_kropp,2026-02-06 03:54:42.111477915,-0.6,94.3,0,3.624
sn50v3_kropp,2026-02-06 04:14:41.890204421,-0.6,94.9,0,3.624
sn50v3_kropp,2026-02-06 04:34:41.703599917,-0.6,95.5,0,3.624
sn50v3_kropp,2026-02-06 04:54:41.500750648,-0.6,96,0,3.624
sn50v3_kropp,2026-02-06 05:14:41.288320534,-0.6,95.7,0,3.624
sn50v3_kropp,2026-02-06 05:34:41.093521542,-0.5,96,0,3.624
sn50v3_kropp,2026-02-06 05:54:40.887835915,-0.6,96.3,0,3.624
sn50v3_kropp,2026-02-06 06:14:40.697128534,-0.5,96.3,0,3.624
sn50v3_kropp,2026-02-06 06:34:40.494609833,-0.5,96.3,0,3.624
sn50v3_kropp,2026-02-06 06:54:40.297613779,-0.5,96.4,0,3.624
sn50v3_kropp,2026-02-06 07:14:40.097752785,-0.5,96.3,0,3.624
sn50v3_kropp,2026-02-06 07:34:39.902254225,-0.4,96.5,0,3.624
sn50v3_kropp,2026-02-06 07:54:39.702138702,-0.3,96.7,0,3.624
sn50v3_kropp,2026-02-06 08:14:39.493382185,-0.2,96.2,0,3.624
sn50v3_kropp,2026-02-06 08:54:39.093703695,0,95.3,0,3.624
sn50v3_kropp,2026-02-06 09:14:38.894712905,0.1,95,0,3.624
sn50v3_kropp,2026-02-06 09:34:38.69225897,0.2,94.5,0,3.624
sn50v3_kropp,2026-02-06 09:54:38.46821237,0.4,93.3,0,3.624
sn50v3_kropp,2026-02-06 10:14:38.291627374,0.5,93.2,0,3.624
sn50v3_kropp,2026-02-06 10:34:38.065661885,0.5,92.9,0,3.624
sn50v3_kropp,2026-02-06 10:54:37.914276003,0.6,92.4,0,3.624
sn50v3_kropp,2026-02-06 11:14:37.676856673,0.7,92.4,0,3.624
sn50v3_kropp,2026-02-06 11:34:37.463450081,0.8,92.5,0,3.624
sn50v3_kropp,2026-02-06 11:54:37.248139229,0.7,92.9,0,3.624
sn50v3_kropp,2026-02-06 12:14:37.077784293,0.6,93.6,0,3.624
sn50v3_kropp,2026-02-06 12:34:36.845471544,0.7,93.6,0,3.624
sn50v3_kropp,2026-02-06 12:54:36.645264377,0.7,93.8,0,3.624
sn50v3_kropp,2026-02-06 13:14:36.484033333,0.7,94,0,3.624
sn50v3_kropp,2026-02-06 13:34:36.234545062,0.8,94,0,3.624
sn50v3_kropp,2026-02-06 13:54:36.036210309,1,93.5,0,3.624
sn50v3_kropp,2026-02-06 14:14:35.837604831,0.9,93.8,0,3.624
sn50v3_kropp,2026-02-06 14:34:35.641119208,0.7,94.5,0,3.624
sn50v3_kropp,2026-02-06 14:54:35.439056171,0.6,95,0,3.624
sn50v3_kropp,2026-02-06 15:34:35.038307877,0.5,96.5,0,3.624
sn50v3_kropp,2026-02-06 15:54:34.814764934,0.4,96.6,0,3.624
sn50v3_kropp,2026-02-06 16:14:34.621742773,0.4,96.6,0,3.624
sn50v3_kropp,2026-02-06 16:34:34.416716334,0.3,96.8,0,3.624
sn50v3_kropp,2026-02-06 16:54:34.214460471,0.3,97.1,0,3.624
sn50v3_kropp,2026-02-06 17:14:34.039143104,0.3,97.3,0,3.624
sn50v3_kropp,2026-02-06 17:34:33.801008708,0.3,97.5,0,3.624
sn50v3_kropp,2026-02-06 17:54:33.589467532,0.3,97.9,0,3.624
sn50v3_kropp,2026-02-06 18:14:33.415935143,0.3,98.1,0,3.624
sn50v3_kropp,2026-02-06 18:34:33.201458377,0.2,98.7,0,3.624
sn50v3_kropp,2026-02-06 18:54:33.001779617,0.3,98.8,0,3.624
sn50v3_kropp,2026-02-06 19:14:32.799662704,0.3,98.6,0,3.63
sn50v3_kropp,2026-02-06 19:34:32.600347703,0.3,98.4,0,3.624
sn50v3_kropp,2026-02-06 19:54:32.393545832,0.3,98.3,0,3.624
sn50v3_kropp,2026-02-06 20:14:32.199979725,0.3,98.4,0,3.624
sn50v3_kropp,2026-02-06 20:34:31.984643893,0.4,98.6,0,3.624
sn50v3_kropp,2026-02-06 20:54:31.797559276,0.3,98.6,0,3.624
sn50v3_kropp,2026-02-06 21:14:31.575267216,0.4,98.9,0,3.624
sn50v3_kropp,2026-02-06 21:34:31.388576767,0.4,98.9,0,3.624
sn50v3_kropp,2026-02-06 21:54:31.177091706,0.4,99.3,0,3.624
sn50v3_kropp,2026-02-06 22:14:30.984780715,0.4,99.4,0,3.624
sn50v3_kropp,2026-02-06 22:34:30.763188424,0.4,99.5,0,3.624
sn50v3_kropp,2026-02-06 22:54:30.598339811,0.3,100,0,3.624
sn50v3_kropp,2026-02-06 23:14:30.366691857,0.3,100,0,3.624
sn50v3_kropp,2026-02-06 23:34:30.179525411,0.4,100,0,3.624
sn50v3_kropp,2026-02-06 23:54:29.956380372,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 00:14:29.760192038,0.3,99.7,0,3.63
sn50v3_kropp,2026-02-07 00:34:29.560835572,0.4,99.5,0,3.624
sn50v3_kropp,2026-02-07 00:54:29.379712639,0.4,99.7,0,3.624
sn50v3_kropp,2026-02-07 01:14:29.165228235,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 01:34:28.961923408,0.3,100,0,3.624
sn50v3_kropp,2026-02-07 01:54:28.758288073,0.3,100,0,3.624
sn50v3_kropp,2026-02-07 02:14:28.541474367,0.3,100,0,3.624
sn50v3_kropp,2026-02-07 02:34:28.346106409,0.3,100,0,3.624
sn50v3_kropp,2026-02-07 02:54:28.132897091,0.3,100,0,3.624
sn50v3_kropp,2026-02-07 03:14:27.949587335,0.3,100,0,3.624
sn50v3_kropp,2026-02-07 03:34:27.741402428,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 03:54:27.526392039,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 04:14:27.315878531,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 04:34:27.134092485,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 04:54:26.933235121,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 05:14:26.710331671,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 05:54:26.309441891,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 06:14:26.112904587,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 06:34:25.906014829,0.4,100,0,3.63
sn50v3_kropp,2026-02-07 06:54:25.700310936,0.5,100,0,3.624
sn50v3_kropp,2026-02-07 07:14:25.500809122,0.6,100,0,3.624
sn50v3_kropp,2026-02-07 07:34:25.308324087,0.6,100,0,3.624
sn50v3_kropp,2026-02-07 07:54:25.099291125,0.7,100,0,3.624
sn50v3_kropp,2026-02-07 08:14:24.908490901,0.7,100,0,3.624
sn50v3_kropp,2026-02-07 08:34:24.699089076,0.7,100,0,3.624
sn50v3_kropp,2026-02-07 08:54:24.492374641,0.8,100,0,3.624
sn50v3_kropp,2026-02-07 09:14:24.303460249,0.8,100,0,3.624
sn50v3_kropp,2026-02-07 09:34:24.084188116,0.8,100,0,3.624
sn50v3_kropp,2026-02-07 09:54:23.889734712,0.8,100,0,3.624
sn50v3_kropp,2026-02-07 10:14:23.672550613,0.7,100,0,3.624
sn50v3_kropp,2026-02-07 10:34:23.474006193,0.7,100,0,3.624
sn50v3_kropp,2026-02-07 10:54:23.26644582,0.8,100,0,3.624
sn50v3_kropp,2026-02-07 11:14:23.069365814,0.8,100,0,3.624
sn50v3_kropp,2026-02-07 11:34:22.880115784,0.8,100,0,3.624
sn50v3_kropp,2026-02-07 11:54:22.672707093,0.9,100,0,3.624
sn50v3_kropp,2026-02-07 12:14:22.438063048,0.9,100,0,3.624
sn50v3_kropp,2026-02-07 12:34:22.254143062,1,100,0,3.624
sn50v3_kropp,2026-02-07 12:54:22.061638713,0.9,100,0,3.624
sn50v3_kropp,2026-02-07 13:14:21.850249529,0.9,100,0,3.624
sn50v3_kropp,2026-02-07 13:34:21.66767947,0.9,100,0,3.624
sn50v3_kropp,2026-02-07 13:54:21.426523572,0.9,100,0,3.624
sn50v3_kropp,2026-02-07 14:14:21.236800676,0.8,100,0,3.624
sn50v3_kropp,2026-02-07 14:34:21.031551959,0.7,100,0,3.624
sn50v3_kropp,2026-02-07 14:54:20.826863893,0.7,100,0,3.624
sn50v3_kropp,2026-02-07 15:14:20.63689721,0.5,100,0,3.624
sn50v3_kropp,2026-02-07 15:34:20.412035356,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 15:54:20.216265552,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 16:14:20.020151108,0.3,100,0,3.624
sn50v3_kropp,2026-02-07 16:34:19.82855579,0.3,100,0,3.624
sn50v3_kropp,2026-02-07 16:54:19.628303593,0.2,100,0,3.624
sn50v3_kropp,2026-02-07 17:14:19.425836342,0.3,100,0,3.624
sn50v3_kropp,2026-02-07 17:34:19.215991328,0.3,100,0,3.624
sn50v3_kropp,2026-02-07 17:54:19.007564359,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 18:14:18.805648791,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 18:54:18.391207691,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 19:14:18.193221085,0.4,100,0,3.624
sn50v3_kropp,2026-02-07 19:34:18.004057514,0.3,100,0,3.624
sn50v3_kropp,2026-02-07 19:54:17.797326496,0.2,100,0,3.624
sn50v3_kropp,2026-02-07 20:14:17.598579844,0.1,100,0,3.624
sn50v3_kropp,2026-02-07 20:34:17.396858111,0.2,100,0,3.624
sn50v3_kropp,2026-02-07 20:54:17.196603398,0.2,100,0,3.624
sn50v3_kropp,2026-02-07 21:14:16.993953791,0.1,100,0,3.624
sn50v3_kropp,2026-02-07 21:34:16.775412916,0.1,100,0,3.624
sn50v3_kropp,2026-02-07 21:54:16.580775347,0.1,100,0,3.624
sn50v3_kropp,2026-02-07 22:14:16.375350432,0.2,100,0,3.624
sn50v3_kropp,2026-02-07 22:34:16.167712733,0.1,100,0,3.624
sn50v3_kropp,2026-02-07 22:54:15.975582074,0.1,100,0,3.624
sn50v3_kropp,2026-02-07 23:14:15.817079184,0.1,100,0,3.624
sn50v3_kropp,2026-02-07 23:34:15.555228911,0.1,100,0,3.624
sn50v3_kropp,2026-02-07 23:54:15.370796849,0.1,100,0,3.624
sn50v3_kropp,2026-02-08 00:14:15.170820491,0.1,100,0,3.624
sn50v3_kropp,2026-02-08 00:34:14.956820858,0,100,0,3.63
sn50v3_kropp,2026-02-08 00:54:14.772632586,0.1,100,0,3.624
sn50v3_kropp,2026-02-08 01:14:14.539838589,0,100,0,3.624
sn50v3_kropp,2026-02-08 01:34:14.36441748,0,100,0,3.624
sn50v3_kropp,2026-02-08 01:54:14.158123631,0.1,100,0,3.624
sn50v3_kropp,2026-02-08 02:14:13.968245445,0,100,0,3.624
sn50v3_kropp,2026-02-08 02:34:13.739717229,0,100,0,3.624
sn50v3_kropp,2026-02-08 02:54:13.545722288,0,100,0,3.624
sn50v3_kropp,2026-02-08 03:14:13.350840124,0,100,0,3.624
sn50v3_kropp,2026-02-08 03:34:13.169061211,0,100,0,3.624
sn50v3_kropp,2026-02-08 03:54:12.940142668,0,100,0,3.624
sn50v3_kropp,2026-02-08 04:14:12.757631169,0,100,0,3.624
sn50v3_kropp,2026-02-08 04:34:12.565146252,0,100,0,3.624
sn50v3_kropp,2026-02-08 04:54:12.347840376,0,100,0,3.624
sn50v3_kropp,2026-02-08 05:14:12.121853505,0,100,0,3.624
sn50v3_kropp,2026-02-08 05:34:11.953302202,0,100,0,3.63
sn50v3_kropp,2026-02-08 06:14:11.546810562,0.1,100,0,3.624
sn50v3_kropp,2026-02-08 06:34:11.31011563,0,100,0,3.624
sn50v3_kropp,2026-02-08 06:54:11.124903299,0,100,0,3.624
sn50v3_kropp,2026-02-08 07:14:10.924148462,0.1,100,0,3.624
sn50v3_kropp,2026-02-08 07:34:10.729087309,0.1,100,0,3.624
sn50v3_kropp,2026-02-08 07:54:10.532389962,0.2,100,0,3.624
sn50v3_kropp,2026-02-08 08:14:10.309433031,0.2,100,0,3.63
sn50v3_kropp,2026-02-08 08:34:10.129613955,0.3,100,0,3.624
sn50v3_kropp,2026-02-08 08:54:09.948057036,0.3,100,0,3.624
sn50v3_kropp,2026-02-08 09:14:09.711492306,0.2,100,0,3.624
sn50v3_kropp,2026-02-08 09:34:09.511811575,0.2,100,0,3.624
sn50v3_kropp,2026-02-08 09:54:09.308772066,0.2,100,0,3.624
sn50v3_kropp,2026-02-08 10:14:09.100192008,0.3,100,0,3.624
sn50v3_kropp,2026-02-08 10:34:08.919936164,0.4,100,0,3.624
sn50v3_kropp,2026-02-08 11:14:08.511415765,0.5,100,0,3.624
sn50v3_kropp,2026-02-08 11:34:08.32075369,0.5,100,0,3.624
sn50v3_kropp,2026-02-08 11:54:08.095739496,0.4,100,0,3.624
sn50v3_kropp,2026-02-08 12:14:07.89264154,0.5,100,0,3.624
sn50v3_kropp,2026-02-08 12:34:07.685535744,0.5,100,0,3.624
sn50v3_kropp,2026-02-08 12:54:07.480139698,0.6,100,0,3.624
sn50v3_kropp,2026-02-08 13:14:07.28733686,0.5,100,0,3.624
sn50v3_kropp,2026-02-08 13:34:07.097284881,0.6,100,0,3.624
sn50v3_kropp,2026-02-08 13:54:06.892135221,0.6,100,0,3.624
sn50v3_kropp,2026-02-08 14:14:06.665494861,0.5,100,0,3.624
sn50v3_kropp,2026-02-08 14:34:06.474479117,0.7,100,0,3.624
sn50v3_kropp,2026-02-08 14:54:06.251194413,0.5,100,0,3.624
sn50v3_kropp,2026-02-08 15:14:06.061159059,0.4,100,0,3.624
sn50v3_kropp,2026-02-08 15:34:05.860859568,0.3,100,0,3.624
sn50v3_kropp,2026-02-08 15:54:05.667805844,0.3,100,0,3.624
sn50v3_kropp,2026-02-08 16:14:05.443360321,0.3,100,0,3.624
sn50v3_kropp,2026-02-08 16:34:05.257318363,0.2,100,0,3.624
sn50v3_kropp,2026-02-08 16:54:05.033577805,0.2,100,0,3.624
sn50v3_kropp,2026-02-08 17:14:04.843141597,0.2,100,0,3.624
sn50v3_kropp,2026-02-08 17:34:04.6492115,0.2,100,0,3.624
sn50v3_kropp,2026-02-08 17:54:04.440400081,0.3,100,0,3.624
sn50v3_kropp,2026-02-08 18:14:04.226497314,0.3,100,0,3.624
sn50v3_kropp,2026-02-08 18:34:04.04102916,0.2,100,0,3.624
sn50v3_kropp,2026-02-08 18:54:03.844222888,0.3,100,0,3.624
sn50v3_kropp,2026-02-08 19:14:03.621392448,0.3,100,0,3.624
sn50v3_kropp,2026-02-08 19:34:03.43513298,0.3,100,0,3.624
sn50v3_kropp,2026-02-08 19:54:03.218060787,0.3,99.9,0,3.624
sn50v3_kropp,2026-02-08 20:14:03.012855049,0.2,100,0,3.624
sn50v3_kropp,2026-02-08 20:34:02.818053084,0.1,99.7,0,3.624
sn50v3_kropp,2026-02-08 20:54:02.619728265,0,97.8,0,3.624
sn50v3_kropp,2026-02-08 21:14:02.428013264,0,97.6,0,3.624
sn50v3_kropp,2026-02-08 22:34:01.606487727,-0.2,96.5,0,3.624
sn50v3_kropp,2026-02-08 22:54:01.408827025,-0.3,97,0,3.63
sn50v3_kropp,2026-02-08 23:14:01.210449036,-0.2,96.8,0,3.624
sn50v3_kropp,2026-02-08 23:34:01.005371974,-0.3,97.5,0,3.624
sn50v3_kropp,2026-02-08 23:54:00.79711965,-0.3,97.6,0,3.624
sn50v3_kropp,2026-02-09 00:14:00.608734669,-0.3,98.2,0,3.624
sn50v3_kropp,2026-02-09 00:34:00.397354901,-0.4,97.7,0,3.624
sn50v3_kropp,2026-02-09 00:54:00.197053362,-0.4,97.8,0,3.624
sn50v3_kropp,2026-02-09 01:13:59.99415558,-0.4,97.7,0,3.624
sn50v3_kropp,2026-02-09 01:33:59.794349298,-0.4,98,0,3.624
sn50v3_kropp,2026-02-09 01:53:59.612858918,-0.5,97.8,0,3.624
sn50v3_kropp,2026-02-09 02:13:59.39999894,-0.3,98.3,0,3.624
sn50v3_kropp,2026-02-09 02:33:59.203673562,-0.4,97.7,0,3.624
sn50v3_kropp,2026-02-09 02:53:58.999307426,-0.4,97.6,0,3.624
sn50v3_kropp,2026-02-09 03:13:58.827868558,-0.4,97.4,0,3.624
sn50v3_kropp,2026-02-09 03:33:58.598072183,-0.4,97.2,0,3.624
sn50v3_kropp,2026-02-09 03:53:58.395186553,-0.4,97.6,0,3.624
sn50v3_kropp,2026-02-09 04:13:58.192167009,-0.3,97.8,0,3.624
sn50v3_kropp,2026-02-09 04:53:57.787945679,-0.3,97.6,0,3.624
sn50v3_kropp,2026-02-09 05:13:57.598762052,-0.4,97.6,0,3.624
sn50v3_kropp,2026-02-09 05:33:57.392528009,-0.3,97.3,0,3.624
sn50v3_kropp,2026-02-09 05:53:57.183485825,-0.3,97.4,0,3.624
sn50v3_kropp,2026-02-09 06:13:56.993256805,-0.3,97.7,0,3.624
sn50v3_kropp,2026-02-09 06:33:56.792618642,-0.4,98.8,0,3.624
sn50v3_kropp,2026-02-09 06:53:56.597949427,-0.3,98.4,0,3.624
sn50v3_kropp,2026-02-09 07:13:56.378233448,-0.2,97.5,0,3.624
sn50v3_kropp,2026-02-09 07:33:56.173264735,-0.2,97.1,0,3.624
sn50v3_kropp,2026-02-09 07:53:55.989155226,0,96.5,0,3.624
sn50v3_kropp,2026-02-09 08:13:55.779708282,0,95.9,0,3.624
sn50v3_kropp,2026-02-09 08:33:55.589768846,0.1,95.7,0,3.624
sn50v3_kropp,2026-02-09 08:53:55.361328945,0.3,94.5,0,3.624
sn50v3_kropp,2026-02-09 09:13:55.172414023,0.4,93.7,0,3.63
sn50v3_kropp,2026-02-09 09:33:54.976656802,0.6,92.8,0,3.624
sn50v3_kropp,2026-02-09 09:53:54.769860598,0.7,92.4,0,3.624
sn50v3_kropp,2026-02-09 10:13:54.570905152,1,92,0,3.624
sn50v3_kropp,2026-02-09 10:33:54.366037129,1,91.7,0,3.624
sn50v3_kropp,2026-02-09 10:53:54.156375642,1.1,91.4,0,3.624
sn50v3_kropp,2026-02-09 11:13:53.958120265,1.2,91.2,0,3.624
sn50v3_kropp,2026-02-09 11:33:53.756491571,1.1,91.5,0,3.624
sn50v3_kropp,2026-02-09 11:53:53.531271043,1.3,91.4,0,3.624
sn50v3_kropp,2026-02-09 12:13:53.33309117,1.2,91,0,3.624
sn50v3_kropp,2026-02-09 12:33:53.13174127,1.2,90.9,0,3.624
sn50v3_kropp,2026-02-09 12:53:52.932421192,1.1,91.3,0,3.624
sn50v3_kropp,2026-02-09 13:13:52.733712555,1.1,91.8,0,3.624
sn50v3_kropp,2026-02-09 13:33:52.524792643,1.1,92.2,0,3.624
sn50v3_kropp,2026-02-09 13:53:52.330831331,0.9,94,0,3.624
sn50v3_kropp,2026-02-09 14:13:52.110739553,0.8,93.3,0,3.624
sn50v3_kropp,2026-02-09 14:33:51.911152812,0.8,93.7,0,3.624
sn50v3_kropp,2026-02-09 14:53:51.734759704,0.7,93.5,0,3.624
sn50v3_kropp,2026-02-09 15:13:51.514090981,0.5,93.9,0,3.624
sn50v3_kropp,2026-02-09 15:33:51.286764865,0.4,94.5,0,3.624
sn50v3_kropp,2026-02-09 15:53:51.097663999,0.3,95.4,0,3.624
sn50v3_kropp,2026-02-09 16:13:50.889435693,0.1,96.8,0,3.624
sn50v3_kropp,2026-02-09 16:33:50.688878392,0.1,97.4,0,3.624
sn50v3_kropp,2026-02-09 16:53:50.509501984,0.1,98,0,3.63
sn50v3_kropp,2026-02-09 17:13:50.290466206,0.1,98.4,0,3.624
sn50v3_kropp,2026-02-09 17:33:50.086755905,0.1,98.7,0,3.624
sn50v3_kropp,2026-02-09 17:53:49.890139679,0.1,98.9,0,3.624
sn50v3_kropp,2026-02-09 18:13:49.668819298,0.1,99.2,0,3.624
sn50v3_kropp,2026-02-09 18:33:49.497567356,0.1,99.4,0,3.624
sn50v3_kropp,2026-02-09 18:53:49.288501309,0.1,99.5,0,3.624
sn50v3_kropp,2026-02-09 19:13:49.086804313,0.1,99.5,0,3.624
sn50v3_kropp,2026-02-09 19:33:48.905084068,0.1,99.5,0,3.624
sn50v3_kropp,2026-02-09 19:53:48.697049222,0.1,99.5,0,3.624
sn50v3_kropp,2026-02-09 20:13:48.480216711,0.1,99.6,0,3.624
sn50v3_kropp,2026-02-09 20:33:48.279095607,0,100,0,3.624
sn50v3_kropp,2026-02-09 21:53:47.471754158,0,100,0,3.624
sn50v3_kropp,2026-02-09 22:13:47.262823547,0,100,0,3.624
sn50v3_kropp,2026-02-09 22:33:47.071159362,0,100,0,3.624
sn50v3_kropp,2026-02-09 22:53:46.867604579,0.1,100,0,3.624
sn50v3_kropp,2026-02-09 23:13:46.669614813,0.1,100,0,3.624
sn50v3_kropp,2026-02-09 23:33:46.473599804,0.2,99.9,0,3.624
sn50v3_kropp,2026-02-09 23:53:46.269671311,0.2,99.4,0,3.624
sn50v3_kropp,2026-02-10 00:13:46.055031068,0.2,99.1,0,3.624
sn50v3_kropp,2026-02-10 00:33:45.855308816,0.2,99.1,0,3.624
sn50v3_kropp,2026-02-10 00:53:45.642913589,0.2,99.2,0,3.624
sn50v3_kropp,2026-02-10 01:13:45.464748824,0.2,99.3,0,3.624
sn50v3_kropp,2026-02-10 01:33:45.249149823,0.2,99.3,0,3.624
sn50v3_kropp,2026-02-10 01:53:45.047676248,0.2,99.3,0,3.624
sn50v3_kropp,2026-02-10 02:13:44.846578268,0.2,99.3,0,3.624
sn50v3_kropp,2026-02-10 02:33:44.644325584,0.2,99.4,0,3.624
sn50v3_kropp,2026-02-10 02:53:44.439176433,0.3,99.2,0,3.624
sn50v3_kropp,2026-02-10 03:13:44.230616876,0.3,99.1,0,3.624
sn50v3_kropp,2026-02-10 03:33:44.024608294,0.3,99.3,0,3.624
sn50v3_kropp,2026-02-10 03:53:43.827616186,0.3,99.1,0,3.624
sn50v3_kropp,2026-02-10 04:13:43.623897512,0.2,99.3,0,3.624
sn50v3_kropp,2026-02-10 04:33:43.441471639,0.2,99.4,0,3.624
sn50v3_kropp,2026-02-10 04:53:43.231988806,0.3,99.3,0,3.624
sn50v3_kropp,2026-02-10 05:13:43.025283472,0.3,99.4,0,3.624
sn50v3_kropp,2026-02-10 05:33:42.845314482,0.3,99.3,0,3.624
sn50v3_kropp,2026-02-10 05:53:42.662653812,0.3,99.4,0,3.624
sn50v3_kropp,2026-02-10 06:13:42.412543088,0.3,99.5,0,3.624
sn50v3_kropp,2026-02-10 06:33:42.228270558,0.3,99.4,0,3.624
sn50v3_kropp,2026-02-10 06:53:42.01022602,0.4,99.5,0,3.624
sn50v3_kropp,2026-02-10 07:13:41.807749633,0.4,99.5,0,3.624
sn50v3_kropp,2026-02-10 07:33:41.60789404,0.5,99.5,0,3.624
sn50v3_kropp,2026-02-10 07:53:41.40637804,0.6,99.1,0,3.624
sn50v3_kropp,2026-02-10 08:13:41.216274004,0.7,98.9,0,3.624
sn50v3_kropp,2026-02-10 08:33:41.004192445,1,97.6,0,3.624
sn50v3_kropp,2026-02-10 08:53:40.790418504,1.3,96.3,0,3.624
sn50v3_kropp,2026-02-10 09:13:40.586342944,1.3,95.8,0,3.624
sn50v3_kropp,2026-02-10 09:33:40.383193607,1.6,95.1,0,3.624
sn50v3_kropp,2026-02-10 09:53:40.184420788,1.7,94.5,0,3.624
sn50v3_kropp,2026-02-10 10:13:39.995895417,1.6,94.2,0,3.624
sn50v3_kropp,2026-02-10 10:33:39.765505641,1.9,93.4,0,3.624
sn50v3_kropp,2026-02-10 10:53:39.568345655,2.1,92.1,0,3.624
sn50v3_kropp,2026-02-10 11:13:39.369859437,2.2,91.6,0,3.624
sn50v3_kropp,2026-02-10 11:33:39.182370891,2.4,91.1,0,3.624
sn50v3_kropp,2026-02-10 11:53:38.943680153,3,89,0,3.624
sn50v3_kropp,2026-02-10 12:13:38.743304314,3.3,86.4,0,3.624
sn50v3_kropp,2026-02-10 12:33:38.531495953,3.6,84.7,0,3.624
sn50v3_kropp,2026-02-10 12:53:38.336594891,3.5,84.5,0,3.624
sn50v3_kropp,2026-02-10 13:13:38.135675892,3.7,84.1,0,3.624
sn50v3_kropp,2026-02-10 13:33:37.918016461,2.8,85.9,0,3.624
sn50v3_kropp,2026-02-10 13:53:37.704801432,2.4,87.3,0,3.624
sn50v3_kropp,2026-02-10 14:13:37.509035001,2.4,87,0,3.624
sn50v3_kropp,2026-02-10 14:33:37.313860367,2.5,86.7,0,3.624
sn50v3_kropp,2026-02-10 14:53:37.187334588,2.2,88.4,0,3.624
sn50v3_kropp,2026-02-10 15:13:36.869130144,1.8,89.9,0,3.624
sn50v3_kropp,2026-02-10 15:33:36.676491354,1.6,90.9,0,3.624
sn50v3_kropp,2026-02-10 15:53:36.476499147,1.2,92.8,0,3.624
sn50v3_kropp,2026-02-10 16:13:36.263415202,0.9,94.3,0,3.624
sn50v3_kropp,2026-02-10 16:33:36.074032663,0.8,94.9,0,3.624
sn50v3_kropp,2026-02-10 16:53:35.921764721,0.8,95.2,0,3.624
sn50v3_kropp,2026-02-10 17:33:35.469808574,0.9,94.9,0,3.624
sn50v3_kropp,2026-02-10 17:53:35.251242219,1,94.4,0,3.624
sn50v3_kropp,2026-02-10 18:13:35.335501706,0.9,94.5,0,3.624
sn50v3_kropp,2026-02-10 18:33:34.84665586,1,94.2,0,3.624
sn50v3_kropp,2026-02-10 18:53:34.656172589,1,93.9,0,3.624
sn50v3_kropp,2026-02-10 19:13:34.451805961,1.1,93.8,0,3.624
sn50v3_kropp,2026-02-10 19:33:34.252062491,1.1,93.9,0,3.624
